open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-28T06:00:00+00:00,80.7,81.12,80.53,80.97,80847.152,2026-05-28T06:59:59.999000+00:00,6535845.05542,24424
2026-05-28T07:00:00+00:00,80.97,81.3,80.86,81.26,97340.967,2026-05-28T07:59:59.999000+00:00,7893839.20162,21857
2026-05-28T08:00:00+00:00,81.26,81.3,80.83,80.99,50944.095,2026-05-28T08:59:59.999000+00:00,4129304.49851,18912
2026-05-28T09:00:00+00:00,80.99,81.32,80.83,81.22,83999.553,2026-05-28T09:59:59.999000+00:00,6818121.39518,18370
2026-05-28T10:00:00+00:00,81.23,81.32,80.72,80.75,64016.774,2026-05-28T10:59:59.999000+00:00,5189121.58135,18740
2026-05-28T11:00:00+00:00,80.75,80.93,80.6,80.88,40350.227,2026-05-28T11:59:59.999000+00:00,3259529.2426,16551
2026-05-28T12:00:00+00:00,80.88,81.25,80.59,81.13,54576.523,2026-05-28T12:59:59.999000+00:00,4417103.0362,23792
2026-05-28T13:00:00+00:00,81.14,81.36,80.53,80.79,100198.153,2026-05-28T13:59:59.999000+00:00,8100101.52778,40487
2026-05-28T14:00:00+00:00,80.79,81.66,80.02,81.19,218768.323,2026-05-28T14:59:59.999000+00:00,17683351.01209,101616
2026-05-28T15:00:00+00:00,81.2,81.38,80.56,81.14,77614.828,2026-05-28T15:59:59.999000+00:00,6294012.38619,42216
2026-05-28T16:00:00+00:00,81.15,82.18,80.91,82.07,119764.688,2026-05-28T16:59:59.999000+00:00,9774524.83877,50985
2026-05-28T17:00:00+00:00,82.08,82.64,81.84,82.3,65125.039,2026-05-28T17:59:59.999000+00:00,5355721.87004,37197
2026-05-28T18:00:00+00:00,82.3,83.01,82.25,82.9,117421.506,2026-05-28T18:59:59.999000+00:00,9719813.76552,39463
2026-05-28T19:00:00+00:00,82.89,82.89,82.17,82.19,50293.02,2026-05-28T19:59:59.999000+00:00,4147697.98439,24609
2026-05-28T20:00:00+00:00,82.18,82.6,81.78,82.3,43031.984,2026-05-28T20:59:59.999000+00:00,3538383.99479,23788
2026-05-28T21:00:00+00:00,82.3,82.7,82.22,82.44,53388.329,2026-05-28T21:59:59.999000+00:00,4406782.6185,19562
2026-05-28T22:00:00+00:00,82.44,82.63,81.91,82.04,43604.141,2026-05-28T22:59:59.999000+00:00,3583429.65553,17962
2026-05-28T23:00:00+00:00,82.03,82.28,82.0,82.11,32568.818,2026-05-28T23:59:59.999000+00:00,2674449.65418,14747
2026-05-29T00:00:00+00:00,82.12,82.48,82.12,82.33,44227.163,2026-05-29T00:59:59.999000+00:00,3641413.38299,18474
2026-05-29T01:00:00+00:00,82.33,82.48,82.06,82.21,44771.64,2026-05-29T01:59:59.999000+00:00,3682035.52534,17849
2026-05-29T02:00:00+00:00,82.21,82.32,81.47,81.57,85401.787,2026-05-29T02:59:59.999000+00:00,6991760.6311,22281
2026-05-29T03:00:00+00:00,81.57,81.96,81.52,81.61,40129.799,2026-05-29T03:59:59.999000+00:00,3279418.34657,14512
2026-05-29T04:00:00+00:00,81.62,81.94,81.36,81.93,58649.542,2026-05-29T04:59:59.999000+00:00,4790155.84774,20207
2026-05-29T05:00:00+00:00,81.93,82.2,81.82,82.07,58901.409,2026-05-29T05:59:59.999000+00:00,4830700.29379,18790
2026-05-29T06:00:00+00:00,82.06,82.49,82.02,82.31,47792.747,2026-05-29T06:59:59.999000+00:00,3928812.81285,15935
2026-05-29T07:00:00+00:00,82.31,82.46,81.92,82.24,122627.972,2026-05-29T07:59:59.999000+00:00,10076985.16208,24341
2026-05-29T08:00:00+00:00,82.25,82.49,82.18,82.22,57065.615,2026-05-29T08:59:59.999000+00:00,4699626.72045,15337
2026-05-29T09:00:00+00:00,82.23,82.65,82.21,82.44,62077.037,2026-05-29T09:59:59.999000+00:00,5119023.04769,12863
2026-05-29T10:00:00+00:00,82.44,82.45,82.09,82.15,55962.432,2026-05-29T10:59:59.999000+00:00,4602892.55788,15477
2026-05-29T11:00:00+00:00,82.15,82.21,81.52,81.77,82474.186,2026-05-29T11:59:59.999000+00:00,6756497.29224,25951
2026-05-29T12:00:00+00:00,81.76,81.79,81.31,81.48,89507.527,2026-05-29T12:59:59.999000+00:00,7303005.12883,28115
2026-05-29T13:00:00+00:00,81.48,81.78,81.1,81.44,87403.486,2026-05-29T13:59:59.999000+00:00,7112788.85631,36967
2026-05-29T14:00:00+00:00,81.44,81.58,80.35,81.33,213503.036,2026-05-29T14:59:59.999000+00:00,17287853.94994,77951
2026-05-29T15:00:00+00:00,81.33,83.24,81.2,82.59,318976.733,2026-05-29T15:59:59.999000+00:00,26296955.84619,94817
2026-05-29T16:00:00+00:00,82.58,83.13,82.2,82.93,111480.069,2026-05-29T16:59:59.999000+00:00,9223033.65627,50976
2026-05-29T17:00:00+00:00,82.93,83.22,82.67,82.79,112719.09,2026-05-29T17:59:59.999000+00:00,9358161.85256,38304
2026-05-29T18:00:00+00:00,82.8,83.0,81.82,82.07,90897.665,2026-05-29T18:59:59.999000+00:00,7494073.01794,38369
2026-05-29T19:00:00+00:00,82.06,82.41,81.6,82.06,57214.482,2026-05-29T19:59:59.999000+00:00,4697039.90319,27216
2026-05-29T20:00:00+00:00,82.06,82.39,82.01,82.22,41563.509,2026-05-29T20:59:59.999000+00:00,3417383.33503,18384
2026-05-29T21:00:00+00:00,82.23,82.4,81.7,81.71,56705.161,2026-05-29T21:59:59.999000+00:00,4655265.44591,16634
2026-05-29T22:00:00+00:00,81.71,82.02,81.62,81.99,71666.376,2026-05-29T22:59:59.999000+00:00,5866270.30169,14118
2026-05-29T23:00:00+00:00,81.98,82.11,81.76,82.04,52559.183,2026-05-29T23:59:59.999000+00:00,4308042.7987,11123
2026-05-30T00:00:00+00:00,82.04,82.35,81.94,82.29,44417.277,2026-05-30T00:59:59.999000+00:00,3651417.2763,12733
2026-05-30T01:00:00+00:00,82.3,83.0,82.22,82.82,59647.896,2026-05-30T01:59:59.999000+00:00,4931200.18224,14882
2026-05-30T02:00:00+00:00,82.82,83.03,82.77,82.98,40547.38,2026-05-30T02:59:59.999000+00:00,3362264.23672,10068
2026-05-30T03:00:00+00:00,82.97,83.1,82.62,82.67,34396.482,2026-05-30T03:59:59.999000+00:00,2850596.57678,9938
2026-05-30T04:00:00+00:00,82.67,82.8,81.86,82.33,78885.714,2026-05-30T04:59:59.999000+00:00,6492866.41255,20409
2026-05-30T05:00:00+00:00,82.32,82.77,82.2,82.6,77289.943,2026-05-30T05:59:59.999000+00:00,6371988.85206,14687
2026-05-30T06:00:00+00:00,82.59,82.74,82.39,82.47,29474.382,2026-05-30T06:59:59.999000+00:00,2433524.28794,9133
2026-05-30T07:00:00+00:00,82.48,82.52,82.26,82.37,32754.46,2026-05-30T07:59:59.999000+00:00,2697553.50688,8179
2026-05-30T08:00:00+00:00,82.37,82.41,82.19,82.23,20767.929,2026-05-30T08:59:59.999000+00:00,1709162.97785,7775
2026-05-30T09:00:00+00:00,82.23,82.39,82.2,82.34,30260.937,2026-05-30T09:59:59.999000+00:00,2490290.85899,7432
2026-05-30T10:00:00+00:00,82.34,82.51,82.3,82.38,25328.398,2026-05-30T10:59:59.999000+00:00,2087602.9357,6314
2026-05-30T11:00:00+00:00,82.39,82.55,82.22,82.33,19548.233,2026-05-30T11:59:59.999000+00:00,1609771.3573,7754
2026-05-30T12:00:00+00:00,82.33,82.44,82.25,82.43,43052.052,2026-05-30T12:59:59.999000+00:00,3543842.97136,12673
2026-05-30T13:00:00+00:00,82.43,82.57,82.25,82.48,35489.486,2026-05-30T13:59:59.999000+00:00,2925804.17217,8126
2026-05-30T14:00:00+00:00,82.48,82.79,82.43,82.63,67065.937,2026-05-30T14:59:59.999000+00:00,5541550.31519,16943
2026-05-30T15:00:00+00:00,82.63,82.92,82.48,82.69,81051.937,2026-05-30T15:59:59.999000+00:00,6697979.07216,17103
2026-05-30T16:00:00+00:00,82.68,82.92,82.63,82.89,36497.145,2026-05-30T16:59:59.999000+00:00,3021503.3589,10411
2026-05-30T17:00:00+00:00,82.88,83.06,82.63,83.05,47059.145,2026-05-30T17:59:59.999000+00:00,3900711.102,16674
2026-05-30T18:00:00+00:00,83.05,83.14,82.87,83.03,40910.983,2026-05-30T18:59:59.999000+00:00,3396491.87601,9617
2026-05-30T19:00:00+00:00,83.02,83.05,82.78,82.99,38589.163,2026-05-30T19:59:59.999000+00:00,3200695.32701,10167
2026-05-30T20:00:00+00:00,82.99,83.08,82.86,82.96,24764.884,2026-05-30T20:59:59.999000+00:00,2054711.56464,6705
2026-05-30T21:00:00+00:00,82.96,83.17,82.91,83.02,41466.384,2026-05-30T21:59:59.999000+00:00,3443758.66914,8233
2026-05-30T22:00:00+00:00,83.02,83.02,82.45,82.65,44641.477,2026-05-30T22:59:59.999000+00:00,3691985.47119,13171
2026-05-30T23:00:00+00:00,82.64,82.89,82.52,82.73,24582.62,2026-05-30T23:59:59.999000+00:00,2032383.33446,9504
2026-05-31T00:00:00+00:00,82.74,82.96,82.62,82.93,24737.64,2026-05-31T00:59:59.999000+00:00,2049174.05294,10319
2026-05-31T01:00:00+00:00,82.93,83.25,82.92,83.02,51068.124,2026-05-31T01:59:59.999000+00:00,4243008.42459,15852
2026-05-31T02:00:00+00:00,83.03,83.42,82.88,83.15,57438.18,2026-05-31T02:59:59.999000+00:00,4775953.57531,17777
2026-05-31T03:00:00+00:00,83.16,83.35,83.1,83.25,30533.414,2026-05-31T03:59:59.999000+00:00,2540674.4427,9643
2026-05-31T04:00:00+00:00,83.24,83.3,83.09,83.22,22050.49,2026-05-31T04:59:59.999000+00:00,1835000.3486,7284
2026-05-31T05:00:00+00:00,83.21,83.22,83.0,83.03,27586.436,2026-05-31T05:59:59.999000+00:00,2292112.22714,10970
2026-05-31T06:00:00+00:00,83.03,83.03,82.84,82.95,37499.62,2026-05-31T06:59:59.999000+00:00,3110034.71642,12971
2026-05-31T07:00:00+00:00,82.96,82.96,82.52,82.66,40461.406,2026-05-31T07:59:59.999000+00:00,3346024.71946,13768
2026-05-31T08:00:00+00:00,82.67,82.86,82.59,82.81,30621.667,2026-05-31T08:59:59.999000+00:00,2534338.65827,8386
2026-05-31T09:00:00+00:00,82.8,83.05,82.64,82.75,32322.821,2026-05-31T09:59:59.999000+00:00,2677365.39054,9802
2026-05-31T10:00:00+00:00,82.75,82.75,82.49,82.71,38083.093,2026-05-31T10:59:59.999000+00:00,3146130.88095,9734
2026-05-31T11:00:00+00:00,82.71,82.85,82.67,82.76,19251.647,2026-05-31T11:59:59.999000+00:00,1593453.66472,6913
2026-05-31T12:00:00+00:00,82.76,82.94,82.57,82.82,28099.328,2026-05-31T12:59:59.999000+00:00,2325774.42005,8640
2026-05-31T13:00:00+00:00,82.82,83.12,82.66,82.77,29814.806,2026-05-31T13:59:59.999000+00:00,2471610.9358,9674
2026-05-31T14:00:00+00:00,82.76,82.77,81.79,81.96,148012.05,2026-05-31T14:59:59.999000+00:00,12155552.02512,39636
2026-05-31T15:00:00+00:00,81.96,82.27,81.81,81.88,43985.251,2026-05-31T15:59:59.999000+00:00,3608589.1952,12579
2026-05-31T16:00:00+00:00,81.88,82.04,81.42,81.59,78396.656,2026-05-31T16:59:59.999000+00:00,6400812.47357,21983
2026-05-31T17:00:00+00:00,81.58,81.9,81.46,81.87,39396.192,2026-05-31T17:59:59.999000+00:00,3217405.30518,10814
2026-05-31T18:00:00+00:00,81.87,81.87,81.61,81.76,20947.376,2026-05-31T18:59:59.999000+00:00,1712168.84428,8714
2026-05-31T19:00:00+00:00,81.75,81.8,81.33,81.58,27603.547,2026-05-31T19:59:59.999000+00:00,2251486.00456,9210
2026-05-31T20:00:00+00:00,81.59,82.01,81.59,81.97,24807.536,2026-05-31T20:59:59.999000+00:00,2028829.81193,7546
2026-05-31T21:00:00+00:00,81.97,82.37,81.88,82.3,28166.972,2026-05-31T21:59:59.999000+00:00,2312387.30031,10588
2026-05-31T22:00:00+00:00,82.31,82.69,82.04,82.53,55921.078,2026-05-31T22:59:59.999000+00:00,4610748.84671,22009
2026-05-31T23:00:00+00:00,82.52,82.92,81.95,82.44,57075.336,2026-05-31T23:59:59.999000+00:00,4707123.99251,22569
2026-06-01T00:00:00+00:00,82.45,83.1,82.37,82.83,85074.537,2026-06-01T00:59:59.999000+00:00,7046630.19877,28586
2026-06-01T01:00:00+00:00,82.83,82.87,81.75,81.76,74116.465,2026-06-01T01:59:59.999000+00:00,6100157.73799,26413
2026-06-01T02:00:00+00:00,81.76,82.9,81.63,82.68,58203.479,2026-06-01T02:59:59.999000+00:00,4795361.33593,25877
2026-06-01T03:00:00+00:00,82.68,82.99,82.56,82.63,74313.342,2026-06-01T03:59:59.999000+00:00,6155147.80641,27111
2026-06-01T04:00:00+00:00,82.63,82.78,81.77,82.04,63756.645,2026-06-01T04:59:59.999000+00:00,5232897.26447,23650
2026-06-01T05:00:00+00:00,82.03,82.11,81.63,81.82,43692.778,2026-06-01T05:59:59.999000+00:00,3579140.61976,18860
2026-06-01T06:00:00+00:00,81.82,81.87,81.13,81.45,71844.779,2026-06-01T06:59:59.999000+00:00,5853119.98494,26657
2026-06-01T07:00:00+00:00,81.45,81.58,80.63,80.74,69985.216,2026-06-01T07:59:59.999000+00:00,5675917.91401,27210
2026-06-01T08:00:00+00:00,80.74,81.05,80.46,80.99,76555.839,2026-06-01T08:59:59.999000+00:00,6181861.2505,25411
2026-06-01T09:00:00+00:00,80.99,81.29,80.99,81.08,73646.34,2026-06-01T09:59:59.999000+00:00,5976100.60438,19993
2026-06-01T10:00:00+00:00,81.08,81.19,80.83,81.1,61932.621,2026-06-01T10:59:59.999000+00:00,5016829.92195,16356
2026-06-01T11:00:00+00:00,81.1,81.26,80.6,80.81,101246.714,2026-06-01T11:59:59.999000+00:00,8197773.89718,22326
2026-06-01T12:00:00+00:00,80.82,81.07,80.23,80.82,140019.467,2026-06-01T12:59:59.999000+00:00,11302429.18958,37028
2026-06-01T13:00:00+00:00,80.82,80.86,79.28,79.84,314651.976,2026-06-01T13:59:59.999000+00:00,25200352.83708,79366
2026-06-01T14:00:00+00:00,79.84,80.11,79.43,79.71,145590.94,2026-06-01T14:59:59.999000+00:00,11601646.06311,47735
2026-06-01T15:00:00+00:00,79.71,80.05,79.2,79.6,120002.491,2026-06-01T15:59:59.999000+00:00,9558473.15567,39627
2026-06-01T16:00:00+00:00,79.61,80.46,79.11,80.41,119404.2,2026-06-01T16:59:59.999000+00:00,9521493.06177,35061
2026-06-01T17:00:00+00:00,80.4,81.21,80.29,80.93,134586.836,2026-06-01T17:59:59.999000+00:00,10866440.04366,36457
2026-06-01T18:00:00+00:00,80.92,81.22,80.58,80.86,52921.751,2026-06-01T18:59:59.999000+00:00,4280316.54297,20551
2026-06-01T19:00:00+00:00,80.86,81.31,80.6,81.2,52219.795,2026-06-01T19:59:59.999000+00:00,4229553.28688,19350
2026-06-01T20:00:00+00:00,81.19,81.24,80.96,81.13,52430.236,2026-06-01T20:59:59.999000+00:00,4253317.30693,15323
2026-06-01T21:00:00+00:00,81.14,81.14,80.5,80.68,115156.362,2026-06-01T21:59:59.999000+00:00,9303347.17514,26137
2026-06-01T22:00:00+00:00,80.67,81.48,80.32,81.4,94615.138,2026-06-01T22:59:59.999000+00:00,7652202.61875,30012
2026-06-01T23:00:00+00:00,81.41,81.65,81.07,81.28,113179.449,2026-06-01T23:59:59.999000+00:00,9208585.06388,26610
2026-06-02T00:00:00+00:00,81.28,81.3,80.87,80.89,42277.445,2026-06-02T00:59:59.999000+00:00,3427847.98892,18829
2026-06-02T01:00:00+00:00,80.89,81.01,80.04,80.11,75615.542,2026-06-02T01:59:59.999000+00:00,6087215.99575,28086
2026-06-02T02:00:00+00:00,80.11,80.78,79.41,80.78,122227.642,2026-06-02T02:59:59.999000+00:00,9782042.90155,46371
2026-06-02T03:00:00+00:00,80.78,81.05,80.64,80.92,66363.578,2026-06-02T03:59:59.999000+00:00,5367199.86424,24390
2026-06-02T04:00:00+00:00,80.92,81.02,80.38,80.44,61469.761,2026-06-02T04:59:59.999000+00:00,4962686.17403,22186
2026-06-02T05:00:00+00:00,80.44,80.59,79.57,79.63,83029.984,2026-06-02T05:59:59.999000+00:00,6646579.94322,29634
2026-06-02T06:00:00+00:00,79.63,79.82,79.33,79.59,113130.612,2026-06-02T06:59:59.999000+00:00,9003516.94556,32367
2026-06-02T07:00:00+00:00,79.6,79.94,79.16,79.67,75041.988,2026-06-02T07:59:59.999000+00:00,5973766.68802,29415
2026-06-02T08:00:00+00:00,79.67,79.8,79.45,79.61,59264.398,2026-06-02T08:59:59.999000+00:00,4718255.18736,26385
2026-06-02T09:00:00+00:00,79.62,79.64,78.78,79.1,129401.829,2026-06-02T09:59:59.999000+00:00,10237751.82122,36930
2026-06-02T10:00:00+00:00,79.11,79.48,78.97,79.44,59917.175,2026-06-02T10:59:59.999000+00:00,4751474.44956,19853
2026-06-02T11:00:00+00:00,79.43,79.45,78.85,78.94,72081.665,2026-06-02T11:59:59.999000+00:00,5701087.86665,20920
2026-06-02T12:00:00+00:00,78.93,79.16,78.66,78.98,79062.512,2026-06-02T12:59:59.999000+00:00,6237871.37086,25024
2026-06-02T13:00:00+00:00,78.97,79.22,78.8,78.95,83201.925,2026-06-02T13:59:59.999000+00:00,6575867.49922,33888
2026-06-02T14:00:00+00:00,78.95,78.99,76.75,77.44,432986.793,2026-06-02T14:59:59.999000+00:00,33646632.14883,128496
2026-06-02T15:00:00+00:00,77.44,77.49,75.58,76.38,418914.184,2026-06-02T15:59:59.999000+00:00,32053522.2836,126345
2026-06-02T16:00:00+00:00,76.38,77.67,76.15,76.71,228269.734,2026-06-02T16:59:59.999000+00:00,17564781.45512,63171
2026-06-02T17:00:00+00:00,76.72,77.19,76.48,76.84,164609.961,2026-06-02T17:59:59.999000+00:00,12649739.41131,41783
2026-06-02T18:00:00+00:00,76.84,77.08,75.81,76.15,91384.374,2026-06-02T18:59:59.999000+00:00,6980517.17996,38083
2026-06-02T19:00:00+00:00,76.16,76.27,74.5,75.53,344086.413,2026-06-02T19:59:59.999000+00:00,25903777.15999,82509
2026-06-02T20:00:00+00:00,75.53,75.95,74.77,75.44,116900.273,2026-06-02T20:59:59.999000+00:00,8800216.98086,47426
2026-06-02T21:00:00+00:00,75.44,76.08,75.33,75.67,96795.655,2026-06-02T21:59:59.999000+00:00,7328300.39259,29796
2026-06-02T22:00:00+00:00,75.66,75.67,73.37,73.67,290461.886,2026-06-02T22:59:59.999000+00:00,21630788.26147,92072
2026-06-02T23:00:00+00:00,73.68,74.32,72.73,74.23,336041.588,2026-06-02T23:59:59.999000+00:00,24711337.66822,106648
2026-06-03T00:00:00+00:00,74.23,75.13,74.0,74.85,202547.302,2026-06-03T00:59:59.999000+00:00,15126682.75643,48473
2026-06-03T01:00:00+00:00,74.85,75.05,74.15,74.75,111009.176,2026-06-03T01:59:59.999000+00:00,8293212.78035,38163
2026-06-03T02:00:00+00:00,74.75,74.81,74.21,74.4,79705.256,2026-06-03T02:59:59.999000+00:00,5934904.98439,29077
2026-06-03T03:00:00+00:00,74.41,74.54,72.28,72.71,254498.453,2026-06-03T03:59:59.999000+00:00,18654135.27539,75515
2026-06-03T04:00:00+00:00,72.71,74.11,72.69,74.06,143688.804,2026-06-03T04:59:59.999000+00:00,10564326.09324,45940
2026-06-03T05:00:00+00:00,74.06,74.92,74.05,74.75,169098.882,2026-06-03T05:59:59.999000+00:00,12616402.79977,46978
2026-06-03T06:00:00+00:00,74.75,75.33,74.67,74.86,162671.761,2026-06-03T06:59:59.999000+00:00,12200999.86607,34222
2026-06-03T07:00:00+00:00,74.86,75.4,74.76,75.27,93467.022,2026-06-03T07:59:59.999000+00:00,7029498.42397,22504
2026-06-03T08:00:00+00:00,75.26,75.33,74.86,75.01,78085.895,2026-06-03T08:59:59.999000+00:00,5860614.28211,21943
2026-06-03T09:00:00+00:00,75.0,75.41,74.73,75.01,140506.339,2026-06-03T09:59:59.999000+00:00,10537782.00353,28143
2026-06-03T10:00:00+00:00,75.01,75.6,74.97,75.55,111179.566,2026-06-03T10:59:59.999000+00:00,8383751.3881,27248
2026-06-03T11:00:00+00:00,75.55,75.71,75.0,75.12,75239.604,2026-06-03T11:59:59.999000+00:00,5673794.16401,20399
2026-06-03T12:00:00+00:00,75.12,75.27,74.68,75.18,83437.504,2026-06-03T12:59:59.999000+00:00,6258020.595,25619
2026-06-03T13:00:00+00:00,75.19,75.37,74.39,74.57,127785.018,2026-06-03T13:59:59.999000+00:00,9566966.50439,53868
2026-06-03T14:00:00+00:00,74.56,74.61,73.84,74.46,151500.761,2026-06-03T14:59:59.999000+00:00,11246390.88366,62191
2026-06-03T15:00:00+00:00,74.46,74.48,73.24,73.31,136205.798,2026-06-03T15:59:59.999000+00:00,10059949.35598,58009
2026-06-03T16:00:00+00:00,73.31,73.48,72.02,73.01,253803.687,2026-06-03T16:59:59.999000+00:00,18442154.69534,99153
2026-06-03T17:00:00+00:00,73.01,74.1,72.4,73.17,136778.12,2026-06-03T17:59:59.999000+00:00,10023534.11114,64136
2026-06-03T18:00:00+00:00,73.17,73.49,72.46,73.09,112565.336,2026-06-03T18:59:59.999000+00:00,8217172.68362,58016
2026-06-03T19:00:00+00:00,73.1,73.17,71.71,71.99,243448.336,2026-06-03T19:59:59.999000+00:00,17579720.43623,81847
2026-06-03T20:00:00+00:00,71.99,72.43,70.93,71.23,412273.108,2026-06-03T20:59:59.999000+00:00,29507240.35918,102264
2026-06-03T21:00:00+00:00,71.22,72.86,71.03,72.82,169893.125,2026-06-03T21:59:59.999000+00:00,12233307.4492,78569
2026-06-03T22:00:00+00:00,72.81,73.18,71.94,72.22,100282.043,2026-06-03T22:59:59.999000+00:00,7258165.60231,74610
2026-06-03T23:00:00+00:00,72.22,72.28,71.57,71.61,105574.784,2026-06-03T23:59:59.999000+00:00,7577552.07505,64684
2026-06-04T00:00:00+00:00,71.61,72.09,70.33,70.75,262808.474,2026-06-04T00:59:59.999000+00:00,18665582.98371,130095
2026-06-04T01:00:00+00:00,70.76,70.96,68.42,68.63,532824.55,2026-06-04T01:59:59.999000+00:00,37075432.48199,204192
2026-06-04T02:00:00+00:00,68.63,70.47,66.8,70.07,642074.708,2026-06-04T02:59:59.999000+00:00,43938426.37673,188283
2026-06-04T03:00:00+00:00,70.07,71.65,70.04,71.48,294832.251,2026-06-04T03:59:59.999000+00:00,20966833.23488,67018
2026-06-04T04:00:00+00:00,71.49,71.8,70.8,70.9,142724.495,2026-06-04T04:59:59.999000+00:00,10178961.63267,43257
2026-06-04T05:00:00+00:00,70.89,70.89,69.91,70.35,131019.18,2026-06-04T05:59:59.999000+00:00,9207807.3185,56270
2026-06-04T06:00:00+00:00,70.34,71.21,70.26,70.35,104601.425,2026-06-04T06:59:59.999000+00:00,7398235.54653,46136
2026-06-04T07:00:00+00:00,70.36,70.4,69.14,69.15,145332.526,2026-06-04T07:59:59.999000+00:00,10139901.23321,55531
2026-06-04T08:00:00+00:00,69.16,69.44,68.33,69.25,208429.027,2026-06-04T08:59:59.999000+00:00,14378309.7808,73193
2026-06-04T09:00:00+00:00,69.24,69.27,67.74,68.86,206826.657,2026-06-04T09:59:59.999000+00:00,14127994.50277,87598
2026-06-04T10:00:00+00:00,68.87,68.94,67.51,67.89,211805.825,2026-06-04T10:59:59.999000+00:00,14453879.73808,83234
2026-06-04T11:00:00+00:00,67.89,68.71,67.37,68.7,212452.26,2026-06-04T11:59:59.999000+00:00,14444314.60349,65432
2026-06-04T12:00:00+00:00,68.69,70.38,68.32,70.12,266361.497,2026-06-04T12:59:59.999000+00:00,18507843.15442,103082
2026-06-04T13:00:00+00:00,70.12,70.58,69.02,70.38,185403.263,2026-06-04T13:59:59.999000+00:00,12962536.72318,106924
2026-06-04T14:00:00+00:00,70.38,70.64,69.56,69.77,223518.479,2026-06-04T14:59:59.999000+00:00,15642822.84948,79508
2026-06-04T15:00:00+00:00,69.76,70.5,69.38,69.64,288475.982,2026-06-04T15:59:59.999000+00:00,20163292.7928,74894
2026-06-04T16:00:00+00:00,69.64,69.67,68.98,69.41,104450.235,2026-06-04T16:59:59.999000+00:00,7245445.10208,49657
2026-06-04T17:00:00+00:00,69.41,69.74,68.48,69.25,98633.551,2026-06-04T17:59:59.999000+00:00,6816112.02013,62449
2026-06-04T18:00:00+00:00,69.25,69.89,68.65,69.5,112317.193,2026-06-04T18:59:59.999000+00:00,7793918.60472,55941
2026-06-04T19:00:00+00:00,69.49,69.71,69.03,69.1,109858.18,2026-06-04T19:59:59.999000+00:00,7621056.26136,47023
2026-06-04T20:00:00+00:00,69.09,69.15,68.44,68.82,90783.732,2026-06-04T20:59:59.999000+00:00,6244510.36435,48176
2026-06-04T21:00:00+00:00,68.81,69.06,67.61,67.8,109794.006,2026-06-04T21:59:59.999000+00:00,7495323.34251,48226
2026-06-04T22:00:00+00:00,67.79,68.58,67.57,68.49,162189.322,2026-06-04T22:59:59.999000+00:00,11022476.12167,77853
2026-06-04T23:00:00+00:00,68.48,68.93,68.0,68.88,80732.672,2026-06-04T23:59:59.999000+00:00,5532006.40539,45777
2026-06-05T00:00:00+00:00,68.87,69.1,68.27,68.31,94482.783,2026-06-05T00:59:59.999000+00:00,6492826.52497,51709
2026-06-05T01:00:00+00:00,68.3,68.82,67.58,68.52,170977.826,2026-06-05T01:59:59.999000+00:00,11674802.32656,69277
2026-06-05T02:00:00+00:00,68.52,68.62,67.21,67.33,205697.435,2026-06-05T02:59:59.999000+00:00,13965556.44786,77429
2026-06-05T03:00:00+00:00,67.33,67.87,66.94,67.09,205341.548,2026-06-05T03:59:59.999000+00:00,13805834.5012,81675
2026-06-05T04:00:00+00:00,67.1,68.01,66.52,67.94,279233.158,2026-06-05T04:59:59.999000+00:00,18801301.46605,80911
2026-06-05T05:00:00+00:00,67.95,68.1,66.07,66.24,227052.135,2026-06-05T05:59:59.999000+00:00,15206061.3792,89395
2026-06-05T06:00:00+00:00,66.24,66.56,63.87,65.05,711566.681,2026-06-05T06:59:59.999000+00:00,46366250.23613,251660
2026-06-05T07:00:00+00:00,65.05,66.31,63.93,66.18,404654.712,2026-06-05T07:59:59.999000+00:00,26336564.05418,156912
2026-06-05T08:00:00+00:00,66.18,66.2,65.1,65.31,175461.816,2026-06-05T08:59:59.999000+00:00,11522089.08559,76064
2026-06-05T09:00:00+00:00,65.32,66.62,65.31,66.55,208083.634,2026-06-05T09:59:59.999000+00:00,13753466.36158,73655
2026-06-05T10:00:00+00:00,66.56,66.74,66.16,66.42,110468.156,2026-06-05T10:59:59.999000+00:00,7341419.34487,53561
2026-06-05T11:00:00+00:00,66.41,66.8,65.84,66.08,152006.519,2026-06-05T11:59:59.999000+00:00,10078747.86453,67007
2026-06-05T12:00:00+00:00,66.08,66.37,65.2,65.83,192608.052,2026-06-05T12:59:59.999000+00:00,12668726.05004,130931
2026-06-05T13:00:00+00:00,65.82,66.83,64.3,64.32,372355.711,2026-06-05T13:59:59.999000+00:00,24507469.08931,146501
2026-06-05T14:00:00+00:00,64.33,65.85,63.94,65.27,439146.751,2026-06-05T14:59:59.999000+00:00,28531947.28573,178391
2026-06-05T15:00:00+00:00,65.27,65.34,63.78,64.24,467507.146,2026-06-05T15:59:59.999000+00:00,30119096.76182,145440
2026-06-05T16:00:00+00:00,64.25,65.98,63.18,65.86,605057.033,2026-06-05T16:59:59.999000+00:00,39139243.90055,193922
2026-06-05T17:00:00+00:00,65.86,66.06,64.8,65.09,221416.878,2026-06-05T17:59:59.999000+00:00,14457743.59476,87484
2026-06-05T18:00:00+00:00,65.1,65.39,62.63,62.91,374915.582,2026-06-05T18:59:59.999000+00:00,23940997.47874,133077
